,horse_name,win_loss_rate,is_winner
0, 大寶庫  ,33.0,0
1, 卓爾名駒,2.9,0
2, 軒轅勇將,28.0,0
3, 積多福  ,5.8,0
4, 飛翔星  ,39.0,0
5, 新聞精英,27.0,0
6, 四季星  ,16.0,0
7, 陽明擁勇,37.0,0
8, 故事    ,99.0,0
9, 愛將    ,2.15,1
10, 無敵劍俠,99.0,0
