,horse_name,win_loss_rate,is_winner
0, 嘉駿之威,59.0,0
1, 駿威勝  ,8.55,0
2, 生生發  ,6.8,0
3, 嶺峯    ,3.7,1
4, 溫暖先鋒,9.75,0
5, 壯烈雄心,45.0,0
6, 龍東至尊,32.0,0
7, 至尊熊  ,89.0,0
8, 聖樂邦  ,5.5,0
9, 大少爺  ,9.45,0
10, 盈驥    ,14.0,0
11, 危險巨星,7.3,0
