,horse_name,win_loss_rate,is_winner
0, 你知我心,2.5,1
1, 控制者  ,5.8,0
2, 得意財星,99.0,0
3, 金鹿    ,7.3,0
4, 無敵龍  ,99.0,0
5, 優愈武士,16.0,0
6, 開心樂韻,17.0,0
7, 風雷    ,36.0,0
8, 追風駿足,3.35,0
9, 綫路財星,35.0,0
10, 紫電明珠,42.0,0
