,horse_name,win_loss_rate,is_winner
0, 天狼星  ,99.0,0
1, 路路發  ,10.0,0
2, 桃花心  ,3.3,0
3, 歡惑    ,2.45,1
4, 加州千金,67.0,0
5, 比你高  ,13.0,0
6, 樂融融  ,15.0,0
7, 勝利就手,21.0,0
8, 綻放美麗,11.0,0
9, 電訊太子,14.0,0
10, 電訊特首,99.0,0
11, 常妙星  ,29.0,0
