,horse_name,win_loss_rate,is_winner
0, 旅遊領隊,31.0,0
1, 八達嶺  ,8.3,0
2, 競秀精神,42.0,0
3, 年年如意,3.0,1
4, 真歡騰  ,8.7,0
5, 天才小子,32.0,0
6, 森淼盛  ,9.2,0
7, 一代宗師,9.65,0
8, 常盈    ,12.0,0
9, 魅力影子,7.35,0
10, 全德威  ,14.0,0
11, 威力    ,17.0,0
