,horse_name,win_loss_rate,is_winner
0, 一出必勝,65.0,0
1, 優哉遊哉,12.0,0
2, 快而勁,7.0,0
3, 步步速,5.6,0
4, 飛躍之星,6.9,0
5, 精蝦王,10.0,0
6, 領航動力,9.2,0
7, 勇捷神駒,62.0,0
8, 多多勁駒,99.0,0
9, 綠色勇士,4.8,1
10, 勁力寶蹄,4.8,0
11, 喜蓮風采,68.0,0
