,horse_name,win_loss_rate,is_winner
0, 喜競寶寶,23.0,0
1, 紅山茶  ,7.6,0
2, 牽動美麗,9.6,0
3, 金秋    ,8.1,0
4, 得男    ,41.0,0
5, 勝利之星,10.0,0
6, 格哥兒  ,9.75,0
7, 喜喜精神,15.0,0
8, 星光騎士,3.5,1
9, 爪黃飛電,99.0,0
10, 爪皇豪火,31.0,0
11, 各適其適,12.0,0
12, 首飾多寶,10.0,0
13, 陽光普照,53.0,0
