,horse_name,win_loss_rate,is_winner
0, 開心拍檔,14.0,0
1, 竹筍捕頭,33.0,0
2, 更多,16.0,0
3, 凱旋駿驥,2.7,1
4, 京城之威,14.0,0
5, 大將之風,11.0,0
6, 業精於勤,8.9,0
7, 加州皇子,6.6,0
8, 神龍金剛,17.0,0
9, 駿球,6.5,0
10, 超速無敵,99.0,0
11, 心中有運,20.0,0
