,horse_name,win_loss_rate,is_winner
0, 金鑽龍華,11.0,0
1, 包裝猛將,66.0,0
2, 馬之王  ,3.65,0
3, 皇仁神駒,16.0,0
4, 風之子  ,9.85,0
5, 哈哈妙  ,31.0,0
6, 福將臨門,94.0,0
7, 此時此刻,12.0,0
8, 長勝福將,29.0,0
9, 同心威駿,3.05,1
10, 大旋風  ,13.0,0
11, 永利多  ,8.65,0
