,horse_name,win_loss_rate,is_winner
0, 認真好  ,48.0,0
1, 駿盈    ,45.0,0
2, 馬有成  ,9.65,0
3, 帶利財子,70.0,0
4, 劍鋒    ,3.75,0
5, 覓得寶  ,57.0,0
6, 勁多勝  ,13.0,0
7, 國寶    ,2.3,1
8, 神力金剛,11.0,0
9, 瀟灑財星,52.0,0
10, 得令先鋒,8.85,0
11, 甜蜜至上,27.0,0
