,horse_name,win_loss_rate,is_winner
0, 駕進    ,12.0,0
1, 笑談中  ,6.95,0
2, 大贏家  ,16.0,0
3, 智勇    ,4.2,1
4, 威勁多  ,7.8,0
5, 太陽能  ,9.85,0
6, 一切順利,17.0,0
7, 馬風雲  ,6.4,0
8, 太陽勁力,13.0,0
9, 高高高  ,22.0,0
10, 榮進寶寶,14.0,0
11, 超力好  ,17.0,0
