,horse_name,win_loss_rate,is_winner
0, 亞洲橙王,5.05,0
1, 吉利大哥,7.5,0
2, 大師傅  ,16.0,0
3, 新力高  ,6.3,0
4, 皇仁神駒,3.05,1
5, 京城之威,15.0,0
6, 福駿    ,22.0,0
7, 靚太陽  ,40.0,0
8, 快樂能量,19.0,0
9, 秒秒領先,28.0,0
10, 華忠寶  ,28.0,0
11, 美極之王,13.0,0
