,horse_name,win_loss_rate,is_winner
0, 驍勇奔騰,10.0,0
1, 好耐力  ,25.0,0
2, 幸福得寶,10.0,0
3, 太陽活力,11.0,0
4, 多利到  ,29.0,0
5, 九龍飛  ,17.0,0
6, 得運寶  ,25.0,0
7, 綠色駿達,5.9,0
8, 美好祝福,3.25,1
9, 百威紀錄,69.0,0
10, 錢程萬里,9.8,0
11, 驃驥王  ,5.85,0
