,horse_name,win_loss_rate,is_winner
0, 摩法神采,31.0,0
1, 醒目波幅,3.35,0
2, 加州金獎,91.0,0
3, 經典皇牌,21.0,0
4, 齊歡笑  ,14.0,0
5, 活力飛駒,50.0,0
6, 旅英駿駒,99.0,0
7, 輕彈錢笑,3.0,1
8, 威威具星,99.0,0
9, 萬事勇  ,6.15,0
10, 醒目精伶,10.0,0
11, 都靈明珠,7.9,0
