,horse_name,win_loss_rate,is_winner
0, 神童    ,10.0,0
1, 順利得勝,8.45,0
2, 千軍萬馬,6.9,0
3, 金巴裡好,16.0,0
4, 紅衣精靈,5.0,0
5, 至尊駿爵,99.0,0
6, 太陽戰士,6.4,0
7, 吉利大師,44.0,0
8, 春天    ,73.0,0
9, 快快贏  ,4.65,1
10, 勁猴王  ,17.0,0
11, 香港至尊,8.1,0
