,horse_name,win_loss_rate,is_winner
0, 活力寶  ,4.75,0
1, 乖乖寶貝,31.0,0
2, 金獅叻將,11.0,0
3, 點解    ,2.85,1
4, 威武福星,62.0,0
5, 威威寶貝,99.0,0
6, 花月流星,13.0,0
7, 勝將雄心,34.0,0
8, 駿將    ,99.0,0
9, 萬事欣  ,8.55,0
10, 大行情  ,67.0,0
11, 開心健康,99.0,0
12, 世界都市,15.0,0
13, 有得威  ,5.05,0
