,horse_name,win_loss_rate,is_winner
0, 金大人  ,2.65,1
1, 事必得  ,41.0,0
2, 金百利  ,7.5,0
3, 大喜訊  ,23.0,0
4, 福慧    ,28.0,0
5, 迎利好  ,7.6,0
6, 進明神駒,35.0,0
7, 運動健將,44.0,0
8, 霸王天下,14.0,0
9, 金鷹    ,11.0,0
10, 贏得快  ,5.1,0
11, 全德威  ,14.0,0
