,horse_name,win_loss_rate,is_winner
0, 熱爆男  ,5.55,0
1, 超勝多  ,50.0,0
2, 大有作為,3.45,1
3, 財運    ,16.0,0
4, 大把世界,9.45,0
5, 綫路明星,26.0,0
6, 喜來仙子,41.0,0
7, 風雲    ,13.0,0
8, 跑贏大市,99.0,0
9, 驪龍    ,8.15,0
10, 盈威勇士,4.25,0
11, 大家贏  ,99.0,0
12, 悅璐孖寶,48.0,0
13, 非常好  ,37.0,0
