,horse_name,win_loss_rate,is_winner
0, 美麗昇華,6.45,0
1, 勁勢    ,4.65,0
2, 芙蓉之寶,19.0,0
3, 多益善  ,6.3,0
4, 海嵐一號,14.0,0
5, 喜益善  ,1.75,1
