,horse_name,win_loss_rate,is_winner
0, 牛精叻仔,1.25,1
1, 董事長  ,16.0,0
2, 大將風速,34.0,0
3, 其樂無窮,43.0,0
4, 好精英  ,37.0,0
5, 好合意  ,17.0,0
6, 控惑    ,4.9,0
