,horse_name,win_loss_rate,is_winner
0, 軒轅齊飛,88.0,0
1, 勁嘉輝  ,15.0,0
2, 金剛之星,6.0,0
3, 龍船    ,6.5,0
4, 傳奇    ,6.3,0
5, 華美之寶,15.0,0
6, 閃耀鑽皇,5.95,0
7, 喜愛自由,18.0,0
8, 數碼世界,99.0,0
9, 烽煙四喜,99.0,0
10, 雄心速龍,11.0,0
11, 好彩利  ,99.0,0
12, 瀟灑王子,3.75,1
