,horse_name,win_loss_rate,is_winner
0, 宅大大  ,5.65,0
1, 美麗傳承,3.15,1
2, 勝飛    ,23.0,0
3, 明月青天,17.0,0
4, 鈦金剛  ,35.0,0
5, 高利多  ,21.0,0
6, 幸運歡笑,99.0,0
7, 軍必勝  ,62.0,0
8, 萬馬飛騰,58.0,0
9, 勝得威  ,9.45,0
10, 人強馬勁,99.0,0
11, 神威敖翔,28.0,0
12, 西方快車,4.1,0
13, 加州騰龍,9.1,0
