,horse_name,win_loss_rate,is_winner
0, 新力飛  ,16.0,0
1, 心中有程,15.0,0
2, 旺當家  ,3.7,1
3, 旺綵    ,5.1,0
4, 川河型駒,26.0,0
5, 馬得利  ,6.45,0
6, 閃耀小子,11.0,0
7, 五小子  ,97.0,0
8, 江山如畫,25.0,0
9, 旋風魅力,14.0,0
10, 怡昌之星,54.0,0
11, 環保戰士,5.05,0
