,horse_name,win_loss_rate,is_winner
0, 京城之威,99.0,0
1, 可喜可賀,57.0,0
2, 龍冠,2.3,1
3, 永利好,4.6,0
4, 好爸爸,6.3,0
5, 小福星,12.0,0
6, 金像明星,99.0,0
7, 晨曦彩虹,73.0,0
8, 毫無疑點,69.0,0
9, 衝勁寶,47.0,0
10, 零用錢,4.7,0
11, 好心境,99.0,0
12, 上浦福星,55.0,0
