,horse_name,win_loss_rate,is_winner
0, 金得意  ,7.65,0
1, 威水福星,7.0,0
2, 喜跑得  ,3.35,1
3, 百威將領,16.0,0
4, 財源來  ,10.0,0
5, 動力網絡,26.0,0
6, 必勝精神,29.0,0
7, 領航精神,5.0,0
8, 不老英雄,36.0,0
9, 奪目星光,9.9,0
10, 高明威威,27.0,0
11, 雪蹄靈驥,22.0,0
