,horse_name,win_loss_rate,is_winner
0, 神馬飛揚,61.0,0
1, 騰煌    ,13.0,0
2, 牛精叻仔,18.0,0
3, 金獅叻將,5.25,0
4, 快樂寶貝,7.65,0
5, 僥倖    ,23.0,0
6, 珍珠旺  ,3.35,1
7, 麯院風荷,6.05,0
8, 金碧旺旺,12.0,0
9, 君悅灣  ,30.0,0
10, 英才    ,16.0,0
11, 銀豐神駒,15.0,0
