,horse_name,win_loss_rate,is_winner
0, 哈哈大少,16.0,0
1, 速度快  ,99.0,0
2, 旅遊小子,3.7,0
3, 勁擊    ,68.0,0
4, 經典能量,33.0,0
5, 新領袖  ,5.45,0
6, 心路    ,15.0,0
7, 稻庭烏冬,17.0,0
8, 財富之星,16.0,0
9, 更捷勝  ,33.0,0
10, 確叻星  ,61.0,0
11, 金剛驃  ,2.4,1
