,horse_name,win_loss_rate,is_winner
0, 財富之星,5.1,1
1, 哈哈大少,10.0,0
2, 綠駿之威,10.0,0
3, 京城之威,27.0,0
4, 好利高  ,23.0,0
5, 神鑽福將,19.0,0
6, 再度豪情,8.0,0
7, 駕世鞍  ,11.0,0
8, 幸福得寶,13.0,0
9, 聚豪精英,5.95,0
10, 福建王子,19.0,0
11, 新意思  ,5.3,0
