,horse_name,win_loss_rate,is_winner
0, 快樂神駒,99.0,0
1, 非常堅  ,7.75,0
2, 大情人  ,14.0,0
3, 雲呢拿  ,25.0,0
4, 小島怡情,10.0,0
5, 騰煌    ,11.0,0
6, 新妙星  ,18.0,0
7, 實業風采,13.0,0
8, 寶正寶  ,8.15,0
9, 勝風    ,21.0,0
10, 蓮花巨星,2.2,1
11, 肇慶威威,35.0,0
