,horse_name,win_loss_rate,is_winner
0, 大天龍  ,5.65,0
1, 哈哈其妙,99.0,0
2, 正藍旗  ,8.7,0
3, 超自然  ,10.0,0
4, 但求上舖,7.65,0
5, 紅駿之星,11.0,0
6, 齊齊健康,18.0,0
7, 金錢炮  ,4.15,1
8, 宸龍    ,9.8,0
9, 哈哈笑  ,10.0,0
10, 樂趣    ,62.0,0
11, 多多囍  ,14.0,0
12, 星之勇士,68.0,0
13, 衝鋒友  ,68.0,0
