,horse_name,win_loss_rate,is_winner
0, 可人兒  ,5.7,0
1, 阿凡達  ,17.0,0
2, 秘密武器,2.3,1
3, 天胆    ,99.0,0
4, 幸運神駒,97.0,0
5, 巴基之星,16.0,0
6, 兄弟熊  ,9.4,0
7, 正本雄心,69.0,0
8, 蓋世之寶,99.0,0
9, 吉利馬王,99.0,0
10, 志友運  ,5.55,0
11, 當旺財  ,22.0,0
12, 盈進    ,51.0,0
13, 海翡翠  ,11.0,0
