,horse_name,win_loss_rate,is_winner
0, 野孩子  ,4.9,0
1, 飛越峰  ,52.0,0
2, 得意繽紛,2.8,1
3, 美麗寶寶,28.0,0
4, 紅駿之星,99.0,0
5, 拖板王  ,63.0,0
6, 常拼常勝,11.0,0
7, 心中有善,99.0,0
8, 劍凌雲  ,12.0,0
9, 飛躍成功,10.0,0
10, 好性格  ,40.0,0
11, 幸運贏贏,99.0,0
12, 風雷    ,6.65,0
13, 大收成  ,7.95,0
