,horse_name,win_loss_rate,is_winner
0, 財寶家駒,3.55,1
1, 英才    ,5.35,0
2, 家多福  ,22.0,0
3, 十分醒目,99.0,0
4, 主力艦  ,4.35,0
5, 阿姆利則,55.0,0
6, 盛勢東方,19.0,0
7, 豐盛人生,99.0,0
8, 曾幾何時,12.0,0
9, 旅英駿爵,32.0,0
10, 勝在煌  ,13.0,0
11, 金武士  ,70.0,0
12, 至尊駿爵,99.0,0
13, 超甜橙  ,5.7,0
