,horse_name,win_loss_rate,is_winner
0, 廣友名駒,9.0,0
1, 招財名駒,5.45,0
2, 愛心大使,51.0,0
3, 瀟灑財星,17.0,0
4, 金球    ,10.0,0
5, 友誼奧運,11.0,0
6, 稻庭烏冬,4.15,1
7, 人見人愛,99.0,0
8, 燈胆寶  ,21.0,0
9, 福建王子,6.5,0
10, 大唐勇將,39.0,0
11, 足球大師,36.0,0
12, 飛躍星河,31.0,0
13, 果然勁  ,8.1,0
