,horse_name,win_loss_rate,is_winner
0, 電光火力,7.9,0
1, 至勇名駒,51.0,0
2, 青蝠王  ,4.4,0
3, 皇帝出巡,11.0,0
4, 新東武士,15.0,0
5, 紅旗威揚,99.0,0
6, 魅力漢子,19.0,0
7, 開心之星,16.0,0
8, 熊中雄  ,3.55,1
9, 點心    ,4.2,0
10, 名店之星,27.0,0
11, 孖寶神駒,69.0,0
