,horse_name,win_loss_rate,is_winner
0, 沙貝利  ,2.0,1
1, 旅遊小子,8.45,0
2, 帝豪龍駒,15.0,0
3, 招積仔  ,8.1,0
4, 高智慧  ,12.0,0
5, 叫關快  ,39.0,0
6, 勁霸龍  ,54.0,0
7, 電訊高星,13.0,0
8, 太陽昇  ,40.0,0
9, 光芒四射,11.0,0
10, 暖在心頭,99.0,0
11, 勝利世界,99.0,0
12, 尚方武士,16.0,0
13, 游龍獻瑞,40.0,0
