,horse_name,win_loss_rate,is_winner
0, 富源,9.5,0
1, 卓爾不凡,8.1,0
2, 千里名駒,27.0,0
3, 笑住贏,3.4,1
4, 快達,46.0,0
5, 高風,13.0,0
6, 濰坊,10.0,0
7, 東莞之威,25.0,0
8, 鬥智高,33.0,0
9, 天目,8.6,0
10, 雄心駿馬,46.0,0
11, 哨牙騅,12.0,0
12, 友實力,6.1,0
13, 富勁,72.0,0
