,horse_name,win_loss_rate,is_winner
0, 步步穩  ,2.35,1
1, 好爸爸  ,21.0,0
2, 友誼至上,9.1,0
3, 爆冷    ,19.0,0
4, 自由好  ,4.2,0
5, 好日子  ,99.0,0
6, 締造美麗,5.45,0
7, 勝眼光  ,45.0,0
8, 新力勁  ,62.0,0
9, 金獅威將,15.0,0
10, 愜意小開,99.0,0
11, 摩法神采,26.0,0
