,horse_name,win_loss_rate,is_winner
0, 好利高,99.0,0
1, 金枕,9.7,0
2, 千禧之光,20.0,0
3, 赤胆福星,35.0,0
4, 帝皇鷹,6.1,0
5, 森威力,4.3,1
6, 金碧滿湖,29.0,0
7, 皇河,6.4,0
8, 日當頭,20.0,0
9, 駕勢,12.0,0
10, 首瞻一線,93.0,0
11, 安寶,7.3,0
12, 雄威,50.0,0
13, 甜在心頭,6.7,0
