,horse_name,win_loss_rate,is_winner
0, 精彩    ,14.0,0
1, 威老虎  ,37.0,0
2, 大衛金剛,30.0,0
3, 香港發  ,5.2,0
4, 帶利來  ,39.0,0
5, 駕寶    ,28.0,0
6, 蜚聲國際,13.0,0
7, 電訊太子,5.8,0
8, 威威大少,9.1,0
9, 快樂時光,3.15,1
10, 名人    ,8.55,0
11, 高明威威,77.0,0
12, 給力    ,37.0,0
