,horse_name,win_loss_rate,is_winner
0, 蓮華生輝,1.15,1
1, 騏綵    ,9.0,0
2, 紙醉金迷,13.0,0
3, 再領風騷,32.0,0
4, 步步勇  ,17.0,0
5, 紅旗飛揚,33.0,0
6, 帝聖名駒,74.0,0
7, 電光火力,37.0,0
