,horse_name,win_loss_rate,is_winner
0, 榮耀資德,33.0,0
1, 的確好靚,7.6,0
2, 佑贏    ,14.0,0
3, 得力助手,56.0,0
4, 金玉之光,5.0,0
5, 團隊福星,11.0,0
6, 大欣賞  ,12.0,0
7, 愛蓮說  ,10.0,0
8, 實在好  ,40.0,0
9, 頭等艙  ,26.0,0
10, 天子駕六,9.55,0
11, 豐彩人生,4.8,1
12, 普渡馗  ,9.85,0
13, 劍臣    ,36.0,0
