,horse_name,win_loss_rate,is_winner
0, 夢幻飛駒,21.0,0
1, 爆燈    ,12.0,0
2, 牛精財星,8.05,0
3, 快活莊主,10.0,0
4, 帝聖龍駒,9.45,0
5, 得多多  ,49.0,0
6, 喜聚寶  ,3.6,1
7, 威海歡騰,25.0,0
8, 勇勝神駒,75.0,0
9, 大家興旺,99.0,0
10, 一號種籽,19.0,0
11, 龍冠    ,22.0,0
12, 秘密行動,5.5,0
13, 好有勝  ,8.6,0
