,horse_name,win_loss_rate,is_winner
0, 鑽飾彩虹,34.0,0
1, 有情風  ,10.0,0
2, 共創良機,56.0,0
3, 足球快綫,2.8,1
4, 太陽奇妙,43.0,0
5, 千笑    ,7.2,0
6, 滿貫之寶,22.0,0
7, 華劍寶  ,11.0,0
8, 利士寶  ,81.0,0
9, 凱旋無敵,10.0,0
10, 瀟洒靚龍,12.0,0
11, 盈驥    ,4.3,0
