,horse_name,win_loss_rate,is_winner
0, 駟馬難追,3.75,1
1, 金獅駿將,11.0,0
2, 領航人  ,32.0,0
3, 日月暉華,8.05,0
4, 妙不可言,7.25,0
5, 雙月灣  ,92.0,0
6, 喜樂洋洋,10.0,0
7, 天蓬戰駒,87.0,0
8, 金鑛龍華,5.3,0
9, 元豐泰  ,5.55,0
10, 勁辣椒  ,27.0,0
11, 金威王子,24.0,0
