,horse_name,win_loss_rate,is_winner
0, 旅英名駒,7.1,0
1, 了不起,12.0,0
2, 高明王,35.0,0
3, 銀鑰匙,8.5,0
4, 友實力,42.0,0
5, 真功夫,2.6,1
6, 京城之威,13.0,0
7, 八對半,7.6,0
8, 彪形大漢,23.0,0
9, 齊齊掂,17.0,0
10, 時尚寶,8.8,0
11, 計得精明,49.0,0
