,horse_name,win_loss_rate,is_winner
0, 鑽飾光芒,85.0,0
1, 勁力寶蹄,11.0,0
2, 盈綵,2.9,1
3, 好有勝,6.2,0
4, 綠茵飛駒,56.0,0
5, 包裝武士,7.7,0
6, 驊中龍,4.6,0
7, 原小子,18.0,0
8, 團隊精神,72.0,0
9, 贏得精彩,35.0,0
10, 恒運財星,99.0,0
11, 靈光七號,18.0,0
12, 逍遙自在,13.0,0
13, 鑽石,51.0,0
