,horse_name,win_loss_rate,is_winner
0, 華麗登場,28.0,0
1, 龜兔競跑,99.0,0
2, 摯友無敵,5.1,0
3, 御皇鷹  ,6.95,0
4, 寶貝王  ,9.55,0
5, 帝聖好好,42.0,0
6, 遊俠兒  ,16.0,0
7, 喜喜寶  ,3.8,1
8, 定做領袖,4.15,0
9, 神光輝耀,99.0,0
10, 大地和平,34.0,0
11, 幸運日  ,9.45,0
