,horse_name,win_loss_rate,is_winner
0, 伯神寶,40.0,0
1, 愛好,8.2,0
2, 堅毅,39.0,0
3, 夠信心,3.3,1
4, 金威龍,46.0,0
5, 紅酒甜心,60.0,0
6, 哨牙騅,11.0,0
7, 瀟灑王子,4.8,0
8, 的確叻,10.0,0
9, 喜捷,99.0,0
10, 榮利俱全,31.0,0
11, 得意之選,6.8,0
12, 喜樂趣,8.2,0
13, 好真意,71.0,0
