,horse_name,win_loss_rate,is_winner
0, 駔驍之首,7.1,0
1, 飛魚大王,52.0,0
2, 霸王天下,3.0,1
3, 圍彩百勝,9.2,0
4, 開心天地,9.3,0
5, 幸運勝,29.0,0
6, 勝德寶,10.0,0
7, 葵樹王,51.0,0
8, 陽明統帥,16.0,0
9, 經緯渡,8.7,0
10, 上海之友,9.2,0
11, 神龍奏凱,20.0,0
12, 嘉驄,99.0,0
13, 爭氣,57.0,0
