,horse_name,win_loss_rate,is_winner
0, 爆炸,10.0,0
1, 確叻寶,7.2,0
2, 土星,4.5,0
3, 領闖,84.0,0
4, 喜得法,19.0,0
5, 奮鬥心,35.0,0
6, 哲學家,34.0,0
7, 金太陽,99.0,0
8, 開心之星,22.0,0
9, 家福,2.3,1
10, 名滙良駒,77.0,0
11, 西北三雄,18.0,0
12, 力奇福星,21.0,0
13, 安翹,19.0,0
