,horse_name,win_loss_rate,is_winner
0, 飛魚大王,6.45,0
1, 東莞之威,35.0,0
2, 太平洋  ,5.15,1
3, 錢順來  ,18.0,0
4, 新英    ,11.0,0
5, 旺財好漢,6.35,0
6, 龍嘜    ,10.0,0
7, 黑鷹    ,63.0,0
8, 紅運精英,11.0,0
9, 騰雲    ,26.0,0
10, 精圖    ,10.0,0
11, 高豐採  ,11.0,0
12, 特擊    ,10.0,0
13, 日月龍駒,81.0,0
