,horse_name,win_loss_rate,is_winner
0, 精彩生輝,10.0,0
1, 威騰駒  ,17.0,0
2, 紀利威威,4.4,0
3, 好主意  ,9.45,0
4, 雪米糍  ,17.0,0
5, 永勝多  ,27.0,0
6, 多豐裕  ,3.7,1
7, 豹顯神駒,20.0,0
8, 名人    ,37.0,0
9, 金威勝  ,50.0,0
10, 神聖金駒,34.0,0
11, 日日發  ,4.7,0
12, 高明威威,39.0,0
13, 靚酒王  ,99.0,0
