,horse_name,win_loss_rate,is_winner
0, 魅力小子,99.0,0
1, 競技英雄,16.0,0
2, 得盛    ,4.0,0
3, 飛翔星  ,5.65,0
4, 福到多多,99.0,0
5, 綠色威  ,2.7,1
6, 齊哈哈  ,24.0,0
7, 勇進    ,61.0,0
8, 樂有贏  ,17.0,0
9, 大蘋果  ,99.0,0
10, 多多利  ,8.8,0
11, 喜跑得  ,25.0,0
12, 精彩遊戲,24.0,0
13, 軍士    ,28.0,0
