,horse_name,win_loss_rate,is_winner
0, 百贏萬歲,13.0,0
1, 萬能駒  ,5.2,1
2, 寶樹多盈,21.0,0
3, 神州之星,5.85,0
4, 浦紅之友,5.35,0
5, 頭盤    ,24.0,0
6, 本地實力,49.0,0
7, 卓爾不凡,20.0,0
8, 自家威  ,10.0,0
9, 天下寶  ,23.0,0
10, 緣是燦爛,25.0,0
11, 雙妙星  ,19.0,0
12, 歡騰    ,24.0,0
13, 銀影激光,5.95,0
