,horse_name,win_loss_rate,is_winner
0, 蓮華生輝,3.25,0
1, 同一世界,6.8,0
2, 點心    ,71.0,0
3, 電光能源,96.0,0
4, 金德寶  ,2.4,1
5, 開心歡笑,36.0,0
6, 活力飛駒,52.0,0
7, 風火神駒,21.0,0
8, 萬事佳  ,5.15,0
9, 樂意洋洋,41.0,0
