,horse_name,win_loss_rate,is_winner
0, 小橋流水,30.0,0
1, 雄心威龍,2.35,1
2, 軍事攻略,4.6,0
3, 一言為定,7.65,0
4, 經典皇牌,34.0,0
5, 曬冷王  ,9.2,0
6, 戶外名駒,62.0,0
7, 軍事行動,17.0,0
8, 俊鬥仕  ,64.0,0
9, 人人興旺,14.0,0
10, 智友    ,99.0,0
11, 滿地寶  ,51.0,0
12, 喜競寶寶,18.0,0
13, 何方神聖,42.0,0
