,horse_name,win_loss_rate,is_winner
0, 駕寶    ,18.0,0
1, 心中有勁,10.0,0
2, 好勇駿  ,38.0,0
3, 八星報喜,92.0,0
4, 進取    ,2.5,1
5, 鄉村傳奇,41.0,0
6, 快樂無窮,7.55,0
7, 風雲武士,6.85,0
8, 勝利大將,28.0,0
9, 皇仁勁駒,5.55,0
10, 滿貫之寶,99.0,0
11, 甜蜜至上,13.0,0
12, 瀟灑財星,93.0,0
13, 好玩神駒,56.0,0
