,horse_name,win_loss_rate,is_winner
0, 友活力  ,6.7,0
1, 創富專家,11.0,0
2, 天澤    ,5.95,0
3, 萬人醉  ,47.0,0
4, 眼鏡之寶,7.5,0
5, 華忠寶  ,4.45,1
6, 歡歡喜喜,10.0,0
7, 勁駿    ,9.35,0
8, 劍如虹  ,14.0,0
9, 愛菊    ,22.0,0
10, 浪濤峰  ,13.0,0
11, 馬駿寶  ,30.0,0
