,horse_name,win_loss_rate,is_winner
0, 開心財星,11.0,0
1, 金科寶蹄,5.15,1
2, 吉星拱照,70.0,0
3, 龍騰駿馬,16.0,0
4, 星運才子,25.0,0
5, 紫荊    ,13.0,0
6, 黑鷹    ,15.0,0
7, 野蠻    ,6.55,0
8, 東莞之威,20.0,0
9, 鴻霸之星,27.0,0
10, 哨牙騅  ,21.0,0
11, 日月龍駒,5.15,0
12, 運動健將,23.0,0
13, 重疊歡笑,6.2,0
