,horse_name,win_loss_rate,is_winner
0, 會心微笑,4.3,0
1, 皇龍寶駒,6.3,0
2, 喜來仙子,10.0,0
3, 駕寶    ,10.0,0
4, 中環英雄,21.0,0
5, 好旺財  ,15.0,0
6, 馬主光輝,3.6,1
7, 莫己若  ,55.0,0
8, 好威龍  ,66.0,0
9, 財神駕到,7.8,0
10, 尊皇速龍,13.0,0
