,horse_name,win_loss_rate,is_winner
0, 確威星  ,4.75,0
1, 雄心馬主,66.0,0
2, 將軍歡笑,3.7,1
3, 橫亨    ,52.0,0
4, 勁惑    ,17.0,0
5, 鵬力洋洋,4.4,0
6, 霹靂子彈,30.0,0
7, 吉利多  ,12.0,0
8, 魅力心  ,29.0,0
9, 順利多  ,30.0,0
10, 財富之星,42.0,0
11, 光芒四射,11.0,0
12, 萬子千紅,15.0,0
13, 名人    ,18.0,0
