,horse_name,win_loss_rate,is_winner
0, 大紫荊  ,23.0,0
1, 旺國手  ,16.0,0
2, 大將風範,7.95,0
3, 駿馬精英,14.0,0
4, 天瞳    ,4.45,0
5, 好芝味  ,14.0,0
6, 飛躍之旅,14.0,0
7, 首騎警  ,20.0,0
8, 大家開心,3.9,1
9, 多贏勁駒,7.5,0
10, 牛精富星,54.0,0
11, 延續美麗,30.0,0
12, 哈哈大少,38.0,0
13, 有景    ,30.0,0
