,horse_name,win_loss_rate,is_winner
0, 西北三雄,11.0,0
1, 有景    ,6.4,0
2, 金剛小子,10.0,0
3, 呈祥    ,17.0,0
4, 鎖定目標,5.4,1
5, 加州主教,21.0,0
6, 安翹    ,16.0,0
7, 緣是燦爛,7.5,0
8, 美好祝福,5.65,0
9, 有聲氣  ,5.7,0
10, 九龍飛  ,28.0,0
